lat,lng,url,src,datetaken
48.988383,21.174385,http://flickr.com/photos/robotbrainz/53228061040,https://farm66.static.flickr.com/65535/53228061040_ca6b113dfc_m.jpg,2023-06-24
48.988383,21.174385,http://flickr.com/photos/robotbrainz/53226686002,https://farm66.static.flickr.com/65535/53226686002_ca1110a706_m.jpg,2023-06-24
48.988383,21.174385,http://flickr.com/photos/robotbrainz/53227559736,https://farm66.static.flickr.com/65535/53227559736_dc2439591c_m.jpg,2023-06-24
48.988383,21.174385,http://flickr.com/photos/robotbrainz/53228061775,https://farm66.static.flickr.com/65535/53228061775_8108e2b12a_m.jpg,2023-06-24
48.988383,21.174385,http://flickr.com/photos/robotbrainz/53227560741,https://farm66.static.flickr.com/65535/53227560741_a6fb13f051_m.jpg,2023-06-24
48.988383,21.174385,http://flickr.com/photos/robotbrainz/53227938779,https://farm66.static.flickr.com/65535/53227938779_4267a9caea_m.jpg,2023-06-24
48.988383,21.174385,http://flickr.com/photos/robotbrainz/53227939009,https://farm66.static.flickr.com/65535/53227939009_e28432972c_m.jpg,2023-06-24
48.988383,21.174385,http://flickr.com/photos/robotbrainz/53227873588,https://farm66.static.flickr.com/65535/53227873588_72053da4c5_m.jpg,2023-06-24
48.988383,21.174385,http://flickr.com/photos/robotbrainz/53227873523,https://farm66.static.flickr.com/65535/53227873523_a97bc4ebcf_m.jpg,2023-06-24
48.988383,21.174385,http://flickr.com/photos/robotbrainz/53227941599,https://farm66.static.flickr.com/65535/53227941599_2afeefcff5_m.jpg,2023-06-24
48.988383,21.174385,http://flickr.com/photos/robotbrainz/53226689727,https://farm66.static.flickr.com/65535/53226689727_db3bd9198f_m.jpg,2023-06-24
49.055165,21.320075,http://flickr.com/photos/robotbrainz/53227562811,https://farm66.static.flickr.com/65535/53227562811_fb305f97c8_m.jpg,2023-06-24
49.055165,21.320075,http://flickr.com/photos/robotbrainz/53226688392,https://farm66.static.flickr.com/65535/53226688392_78b97b7e9f_m.jpg,2023-06-24
49.055165,21.320075,http://flickr.com/photos/robotbrainz/53228063305,https://farm66.static.flickr.com/65535/53228063305_d5cbe8db27_m.jpg,2023-06-24
49.055165,21.320075,http://flickr.com/photos/robotbrainz/53228062960,https://farm66.static.flickr.com/65535/53228062960_29256290c3_m.jpg,2023-06-24
49.043316,21.207736,http://flickr.com/photos/robotbrainz/53227561896,https://farm66.static.flickr.com/65535/53227561896_2ed0bf5292_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220600473,https://farm66.static.flickr.com/65535/53220600473_e067ed889d_m.jpg,2023-06-24
48.720136,21.258608,http://flickr.com/photos/robotbrainz/53220675114,https://farm66.static.flickr.com/65535/53220675114_d6ecdafd63_m.jpg,2023-06-24
48.720136,21.258608,http://flickr.com/photos/robotbrainz/53220797950,https://farm66.static.flickr.com/65535/53220797950_ce2945f551_m.jpg,2023-06-24
48.720136,21.258608,http://flickr.com/photos/robotbrainz/53220839615,https://farm66.static.flickr.com/65535/53220839615_6f25ed0d7b_m.jpg,2023-06-24
48.720130,21.258594,http://flickr.com/photos/robotbrainz/53220717244,https://farm66.static.flickr.com/65535/53220717244_709a2bf6e0_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220675204,https://farm66.static.flickr.com/65535/53220675204_56f36e3329_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220675224,https://farm66.static.flickr.com/65535/53220675224_359d01c983_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220798590,https://farm66.static.flickr.com/65535/53220798590_4f5cd3417f_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220675784,https://farm66.static.flickr.com/65535/53220675784_41695d4969_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220601968,https://farm66.static.flickr.com/65535/53220601968_3471789ab1_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220801615,https://farm66.static.flickr.com/65535/53220801615_a22537a608_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53219421522,https://farm66.static.flickr.com/65535/53219421522_568eec555f_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220675769,https://farm66.static.flickr.com/65535/53220675769_9c12a7defa_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220676479,https://farm66.static.flickr.com/65535/53220676479_d73c0e7fed_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220676504,https://farm66.static.flickr.com/65535/53220676504_a70885bee9_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220602703,https://farm66.static.flickr.com/65535/53220602703_4e6f8cac1e_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220292986,https://farm66.static.flickr.com/65535/53220292986_4b3b9ec163_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220677269,https://farm66.static.flickr.com/65535/53220677269_a8e4b64fef_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220603448,https://farm66.static.flickr.com/65535/53220603448_01498d3150_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220800050,https://farm66.static.flickr.com/65535/53220800050_948f6a3790_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220293876,https://farm66.static.flickr.com/65535/53220293876_4d73966ee9_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220294556,https://farm66.static.flickr.com/65535/53220294556_f2f8473cda_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220800785,https://farm66.static.flickr.com/65535/53220800785_e5d6e273b6_m.jpg,2023-06-24
48.722013,21.257190,http://flickr.com/photos/robotbrainz/53220604258,https://farm66.static.flickr.com/65535/53220604258_d7a2bd4bb7_m.jpg,2023-06-24
48.733111,21.581647,http://flickr.com/photos/robotbrainz/53220717239,https://farm66.static.flickr.com/65535/53220717239_d9c902a784_m.jpg,2023-06-24
48.739124,21.533842,http://flickr.com/photos/robotbrainz/53220677879,https://farm66.static.flickr.com/65535/53220677879_e25aa9736f_m.jpg,2023-06-24
48.997014,21.238480,http://flickr.com/photos/robotbrainz/53098331337,https://farm66.static.flickr.com/65535/53098331337_ba86636563_m.jpg,2023-06-23
48.997673,21.242289,http://flickr.com/photos/robotbrainz/53099393288,https://farm66.static.flickr.com/65535/53099393288_3874a1793e_m.jpg,2023-06-23
48.993661,21.239755,http://flickr.com/photos/robotbrainz/53219998196,https://farm66.static.flickr.com/65535/53219998196_5333a6ba36_m.jpg,2023-06-23
48.991527,21.232627,http://flickr.com/photos/robotbrainz/53219125012,https://farm66.static.flickr.com/65535/53219125012_a803526526_m.jpg,2023-06-22
48.991163,21.232594,http://flickr.com/photos/robotbrainz/53220506330,https://farm66.static.flickr.com/65535/53220506330_de1e3b2eb6_m.jpg,2023-06-22
48.991263,21.232713,http://flickr.com/photos/robotbrainz/53219998336,https://farm66.static.flickr.com/65535/53219998336_6d64fdf029_m.jpg,2023-06-22
48.990158,21.234372,http://flickr.com/photos/robotbrainz/53220383374,https://farm66.static.flickr.com/65535/53220383374_8e75ce1e1b_m.jpg,2023-06-22
48.928572,21.912461,http://flickr.com/photos/robotbrainz/53182093920,https://farm66.static.flickr.com/65535/53182093920_4ece34ac08_m.jpg,2023-06-21
49.036615,22.354901,http://flickr.com/photos/robotbrainz/53181808799,https://farm66.static.flickr.com/65535/53181808799_a51d1d4dc4_m.jpg,2023-06-21
49.036615,22.354901,http://flickr.com/photos/robotbrainz/53181027277,https://farm66.static.flickr.com/65535/53181027277_76852dc6f4_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182060605,https://farm66.static.flickr.com/65535/53182060605_84018fe58b_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182121343,https://farm66.static.flickr.com/65535/53182121343_b576f1790f_m.jpg,2023-06-21
49.044838,22.355713,http://flickr.com/photos/robotbrainz/53182153103,https://farm66.static.flickr.com/65535/53182153103_e548603157_m.jpg,2023-06-21
48.964596,22.419285,http://flickr.com/photos/robotbrainz/53182060615,https://farm66.static.flickr.com/65535/53182060615_8224c858e7_m.jpg,2023-06-21
48.964596,22.419285,http://flickr.com/photos/robotbrainz/53181618461,https://farm66.static.flickr.com/65535/53181618461_67e79ca834_m.jpg,2023-06-21
48.964596,22.419285,http://flickr.com/photos/robotbrainz/53181618656,https://farm66.static.flickr.com/65535/53181618656_a6e51f859d_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181028342,https://farm66.static.flickr.com/65535/53181028342_217044419d_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181060282,https://farm66.static.flickr.com/65535/53181060282_ac4a482e23_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181810394,https://farm66.static.flickr.com/65535/53181810394_cd573b35b5_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181810734,https://farm66.static.flickr.com/65535/53181810734_eda4122382_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181028927,https://farm66.static.flickr.com/65535/53181028927_25b4ae782d_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53182122323,https://farm66.static.flickr.com/65535/53182122323_74a22847ed_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53182122763,https://farm66.static.flickr.com/65535/53182122763_994612393d_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181811979,https://farm66.static.flickr.com/65535/53181811979_f5e9d9530e_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53182123253,https://farm66.static.flickr.com/65535/53182123253_aa84ee8b8c_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53182123588,https://farm66.static.flickr.com/65535/53182123588_937b272fa9_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181621176,https://farm66.static.flickr.com/65535/53181621176_8eb5c7934c_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53182124213,https://farm66.static.flickr.com/65535/53182124213_72023ea7e8_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181813059,https://farm66.static.flickr.com/65535/53181813059_6b2805d879_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181813129,https://farm66.static.flickr.com/65535/53181813129_582d6949ac_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53182056710,https://farm66.static.flickr.com/65535/53182056710_8ae189fa8b_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53182056530,https://farm66.static.flickr.com/65535/53182056530_1f50c7a502_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181614351,https://farm66.static.flickr.com/65535/53181614351_21674279d5_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181614136,https://farm66.static.flickr.com/65535/53181614136_404bae685f_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181024592,https://farm66.static.flickr.com/65535/53181024592_eb3d1b1d03_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181024542,https://farm66.static.flickr.com/65535/53181024542_cdb684364d_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181615016,https://farm66.static.flickr.com/65535/53181615016_f7bb4fa392_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53182118238,https://farm66.static.flickr.com/65535/53182118238_13383169f1_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53182058235,https://farm66.static.flickr.com/65535/53182058235_d6bf6bf139_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181615701,https://farm66.static.flickr.com/65535/53181615701_e1a24d1ec5_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181025337,https://farm66.static.flickr.com/65535/53181025337_b2882fe1d4_m.jpg,2023-06-21
48.964677,22.420463,http://flickr.com/photos/robotbrainz/53181615986,https://farm66.static.flickr.com/65535/53181615986_e44683e796_m.jpg,2023-06-21
48.964596,22.419285,http://flickr.com/photos/robotbrainz/53181616501,https://farm66.static.flickr.com/65535/53181616501_32cdbf68d2_m.jpg,2023-06-21
49.036615,22.354901,http://flickr.com/photos/robotbrainz/53181616381,https://farm66.static.flickr.com/65535/53181616381_b95254d1d3_m.jpg,2023-06-21
49.036615,22.354901,http://flickr.com/photos/robotbrainz/53182059065,https://farm66.static.flickr.com/65535/53182059065_3f4954bc7d_m.jpg,2023-06-21
49.036615,22.354901,http://flickr.com/photos/robotbrainz/53181617041,https://farm66.static.flickr.com/65535/53181617041_3332c73665_m.jpg,2023-06-21
49.036615,22.354901,http://flickr.com/photos/robotbrainz/53181617196,https://farm66.static.flickr.com/65535/53181617196_480d6d5cf9_m.jpg,2023-06-21
49.036615,22.354901,http://flickr.com/photos/robotbrainz/53181026802,https://farm66.static.flickr.com/65535/53181026802_ed8328a226_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181588281,https://farm66.static.flickr.com/65535/53181588281_5cdcaa706e_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181778524,https://farm66.static.flickr.com/65535/53181778524_3a16475f97_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181778609,https://farm66.static.flickr.com/65535/53181778609_a88a1df34c_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182090293,https://farm66.static.flickr.com/65535/53182090293_29d0c7b0fd_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182090358,https://farm66.static.flickr.com/65535/53182090358_b1560d05fa_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182030430,https://farm66.static.flickr.com/65535/53182030430_227920ffe3_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181779879,https://farm66.static.flickr.com/65535/53181779879_0ce8a19ced_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182091078,https://farm66.static.flickr.com/65535/53182091078_7cdf0cfcdf_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182091623,https://farm66.static.flickr.com/65535/53182091623_64138b52e9_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181589196,https://farm66.static.flickr.com/65535/53181589196_b5850032e6_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181780769,https://farm66.static.flickr.com/65535/53181780769_5b47afba63_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182031745,https://farm66.static.flickr.com/65535/53182031745_30f8539f65_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181589866,https://farm66.static.flickr.com/65535/53181589866_d8e1fcc7a4_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182092663,https://farm66.static.flickr.com/65535/53182092663_67712816fa_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182093538,https://farm66.static.flickr.com/65535/53182093538_081221bac7_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181000927,https://farm66.static.flickr.com/65535/53181000927_4b618fca7d_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181782894,https://farm66.static.flickr.com/65535/53181782894_7a435f264a_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181002012,https://farm66.static.flickr.com/65535/53181002012_b8d2cc0f69_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181593556,https://farm66.static.flickr.com/65535/53181593556_2ce53d6ecd_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182096078,https://farm66.static.flickr.com/65535/53182096078_1df96efdd3_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182036115,https://farm66.static.flickr.com/65535/53182036115_ed4615c0fc_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182096893,https://farm66.static.flickr.com/65535/53182096893_254587311d_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182039575,https://farm66.static.flickr.com/65535/53182039575_f8fd7a01fb_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182039670,https://farm66.static.flickr.com/65535/53182039670_5fc353406c_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53182040545,https://farm66.static.flickr.com/65535/53182040545_f9afd228fc_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181007867,https://farm66.static.flickr.com/65535/53181007867_88e3f5e327_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181789864,https://farm66.static.flickr.com/65535/53181789864_64bda9f5b8_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181007742,https://farm66.static.flickr.com/65535/53181007742_b1d7d78e53_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181599661,https://farm66.static.flickr.com/65535/53181599661_53f2ba8432_m.jpg,2023-06-21
49.044591,22.354762,http://flickr.com/photos/robotbrainz/53181791034,https://farm66.static.flickr.com/65535/53181791034_0b6dedd304_m.jpg,2023-06-21
