lat,lng,url,src,datetaken
38.887934,-76.977102,http://flickr.com/photos/mvjantzen/53653021663,https://farm66.static.flickr.com/65535/53653021663_ce4aec3b69_m.jpg,2024-04-13
38.888110,-76.977102,http://flickr.com/photos/mvjantzen/53652704159,https://farm66.static.flickr.com/65535/53652704159_6742d5dcf5_m.jpg,2024-04-13
38.887767,-76.977113,http://flickr.com/photos/mvjantzen/53652351781,https://farm66.static.flickr.com/65535/53652351781_7aa7157680_m.jpg,2024-04-13
38.903006,-77.065068,http://flickr.com/photos/mvjantzen/53643982459,https://farm66.static.flickr.com/65535/53643982459_1831742153_m.jpg,2024-04-09
38.903365,-77.066055,http://flickr.com/photos/mvjantzen/53642592007,https://farm66.static.flickr.com/65535/53642592007_2822b3f1d0_m.jpg,2024-04-09
38.903424,-77.066023,http://flickr.com/photos/mvjantzen/53643503764,https://farm66.static.flickr.com/65535/53643503764_e3bf2b36bd_m.jpg,2024-04-07
38.884627,-77.045091,http://flickr.com/photos/mvjantzen/53640212475,https://farm66.static.flickr.com/65535/53640212475_0c7b8956f9_m.jpg,2024-04-07
38.884627,-77.045091,http://flickr.com/photos/mvjantzen/53640195270,https://farm66.static.flickr.com/65535/53640195270_92db092fe2_m.jpg,2024-04-07
38.884627,-77.045091,http://flickr.com/photos/mvjantzen/53640151200,https://farm66.static.flickr.com/65535/53640151200_10d7059f99_m.jpg,2024-04-07
38.884677,-77.045069,http://flickr.com/photos/mvjantzen/53639257378,https://farm66.static.flickr.com/65535/53639257378_63ef9a6e0b_m.jpg,2024-04-07
38.884677,-77.045069,http://flickr.com/photos/mvjantzen/53639246533,https://farm66.static.flickr.com/65535/53639246533_821b4bec60_m.jpg,2024-04-07
38.884677,-77.045069,http://flickr.com/photos/mvjantzen/53639251440,https://farm66.static.flickr.com/65535/53639251440_045e1da31f_m.jpg,2024-04-07
38.884677,-77.045069,http://flickr.com/photos/mvjantzen/53638784186,https://farm66.static.flickr.com/65535/53638784186_db299538cc_m.jpg,2024-04-07
38.884677,-77.045069,http://flickr.com/photos/mvjantzen/53638892713,https://farm66.static.flickr.com/65535/53638892713_1ccb3ce3ef_m.jpg,2024-04-07
38.884677,-77.045069,http://flickr.com/photos/mvjantzen/53638884228,https://farm66.static.flickr.com/65535/53638884228_406fdb2e28_m.jpg,2024-04-07
38.884727,-77.045016,http://flickr.com/photos/mvjantzen/53638044739,https://farm66.static.flickr.com/65535/53638044739_822c4b3d9c_m.jpg,2024-04-05
38.884727,-77.045016,http://flickr.com/photos/mvjantzen/53637683633,https://farm66.static.flickr.com/65535/53637683633_49fbc353a5_m.jpg,2024-04-05
38.895951,-77.056388,http://flickr.com/photos/mvjantzen/53636531200,https://farm66.static.flickr.com/65535/53636531200_965bde1531_m.jpg,2024-04-04
38.904367,-77.070218,http://flickr.com/photos/mvjantzen/53626223387,https://farm66.static.flickr.com/65535/53626223387_b6da774e96_m.jpg,2024-03-31
38.903799,-77.068877,http://flickr.com/photos/mvjantzen/53626416106,https://farm66.static.flickr.com/65535/53626416106_b029093a90_m.jpg,2024-03-31
38.903207,-77.064918,http://flickr.com/photos/mvjantzen/53626335854,https://farm66.static.flickr.com/65535/53626335854_634ec3af3c_m.jpg,2024-03-31
38.878939,-77.026680,http://flickr.com/photos/mvjantzen/53624323605,https://farm66.static.flickr.com/65535/53624323605_b08357c70b_m.jpg,2024-03-30
38.878939,-77.026680,http://flickr.com/photos/mvjantzen/53622879462,https://farm66.static.flickr.com/65535/53622879462_045412a00f_m.jpg,2024-03-30
38.878939,-77.026680,http://flickr.com/photos/mvjantzen/53622825747,https://farm66.static.flickr.com/65535/53622825747_65fc40b0ea_m.jpg,2024-03-30
38.878998,-77.026616,http://flickr.com/photos/mvjantzen/53622589497,https://farm66.static.flickr.com/65535/53622589497_565b9563b3_m.jpg,2024-03-30
38.878998,-77.026616,http://flickr.com/photos/mvjantzen/53622397352,https://farm66.static.flickr.com/65535/53622397352_b87c135f3a_m.jpg,2024-03-30
38.878998,-77.026616,http://flickr.com/photos/mvjantzen/53622385632,https://farm66.static.flickr.com/65535/53622385632_9f4c0e3d4f_m.jpg,2024-03-30
38.878998,-77.026616,http://flickr.com/photos/mvjantzen/53623388520,https://farm66.static.flickr.com/65535/53623388520_37d8cc266a_m.jpg,2024-03-30
38.878965,-77.026680,http://flickr.com/photos/mvjantzen/53622868948,https://farm66.static.flickr.com/65535/53622868948_6935b327fd_m.jpg,2024-03-30
38.878965,-77.026680,http://flickr.com/photos/mvjantzen/53622856783,https://farm66.static.flickr.com/65535/53622856783_700436d3ea_m.jpg,2024-03-30
38.878965,-77.026680,http://flickr.com/photos/mvjantzen/53622111784,https://farm66.static.flickr.com/65535/53622111784_d257754bd5_m.jpg,2024-03-30
38.878965,-77.026680,http://flickr.com/photos/mvjantzen/53620792867,https://farm66.static.flickr.com/65535/53620792867_5d1c48b27f_m.jpg,2024-03-30
38.878965,-77.026680,http://flickr.com/photos/mvjantzen/53620694967,https://farm66.static.flickr.com/65535/53620694967_38250a343d_m.jpg,2024-03-30
38.878981,-77.026659,http://flickr.com/photos/mvjantzen/53620651067,https://farm66.static.flickr.com/65535/53620651067_d287932d84_m.jpg,2024-03-30
38.878981,-77.026659,http://flickr.com/photos/mvjantzen/53621973325,https://farm66.static.flickr.com/65535/53621973325_03329c002d_m.jpg,2024-03-30
38.878981,-77.026659,http://flickr.com/photos/mvjantzen/53620416597,https://farm66.static.flickr.com/65535/53620416597_daa54bd845_m.jpg,2024-03-30
38.890540,-77.038310,http://flickr.com/photos/mvjantzen/53625587698,https://farm66.static.flickr.com/65535/53625587698_f20a57b211_m.jpg,2024-03-30
38.890698,-77.036926,http://flickr.com/photos/mvjantzen/53625587665,https://farm66.static.flickr.com/65535/53625587665_7009d8d7cc_m.jpg,2024-03-30
38.890698,-77.036926,http://flickr.com/photos/mvjantzen/53625438135,https://farm66.static.flickr.com/65535/53625438135_14792693a2_m.jpg,2024-03-30
38.890698,-77.036926,http://flickr.com/photos/mvjantzen/53624884416,https://farm66.static.flickr.com/65535/53624884416_23d31e3013_m.jpg,2024-03-30
38.888385,-77.034544,http://flickr.com/photos/mvjantzen/53624154756,https://farm66.static.flickr.com/65535/53624154756_46d6dff9f9_m.jpg,2024-03-30
38.888343,-77.034330,http://flickr.com/photos/mvjantzen/53624381968,https://farm66.static.flickr.com/65535/53624381968_12db514468_m.jpg,2024-03-30
38.885304,-77.044640,http://flickr.com/photos/mvjantzen/53617524551,https://farm66.static.flickr.com/65535/53617524551_8cf59e9444_m.jpg,2024-03-28
38.884827,-77.044962,http://flickr.com/photos/mvjantzen/53618607532,https://farm66.static.flickr.com/65535/53618607532_091fb1349b_m.jpg,2024-03-28
38.884827,-77.044962,http://flickr.com/photos/mvjantzen/53619475770,https://farm66.static.flickr.com/65535/53619475770_8b38106c76_m.jpg,2024-03-28
38.884827,-77.044962,http://flickr.com/photos/mvjantzen/53618962269,https://farm66.static.flickr.com/65535/53618962269_10048aa369_m.jpg,2024-03-28
38.886740,-77.041518,http://flickr.com/photos/mvjantzen/53617712868,https://farm66.static.flickr.com/65535/53617712868_d12c30f733_m.jpg,2024-03-28
38.886623,-77.041218,http://flickr.com/photos/mvjantzen/53617832364,https://farm66.static.flickr.com/65535/53617832364_9f8c1dc8dc_m.jpg,2024-03-28
38.883642,-77.033364,http://flickr.com/photos/mvjantzen/53607831392,https://farm66.static.flickr.com/65535/53607831392_8c52f00a3d_m.jpg,2024-03-23
38.884944,-77.034620,http://flickr.com/photos/mvjantzen/53609031604,https://farm66.static.flickr.com/65535/53609031604_f09072d104_m.jpg,2024-03-23
38.886807,-77.037034,http://flickr.com/photos/mvjantzen/53610294588,https://farm66.static.flickr.com/65535/53610294588_71da02c2bb_m.jpg,2024-03-23
38.886807,-77.037034,http://flickr.com/photos/mvjantzen/53610484265,https://farm66.static.flickr.com/65535/53610484265_779d9a4815_m.jpg,2024-03-23
38.886807,-77.037034,http://flickr.com/photos/mvjantzen/53608740076,https://farm66.static.flickr.com/65535/53608740076_cbfc74ed9f_m.jpg,2024-03-23
38.883516,-77.042452,http://flickr.com/photos/mvjantzen/53608892228,https://farm66.static.flickr.com/65535/53608892228_75268fa18d_m.jpg,2024-03-23
38.883424,-77.042108,http://flickr.com/photos/mvjantzen/53608998985,https://farm66.static.flickr.com/65535/53608998985_0591653da9_m.jpg,2024-03-23
38.882522,-77.041336,http://flickr.com/photos/mvjantzen/53608876279,https://farm66.static.flickr.com/65535/53608876279_08b2067b0f_m.jpg,2024-03-23
38.880627,-77.040510,http://flickr.com/photos/mvjantzen/53608731678,https://farm66.static.flickr.com/65535/53608731678_6ca4bc569e_m.jpg,2024-03-23
38.880435,-77.040424,http://flickr.com/photos/mvjantzen/53608561180,https://farm66.static.flickr.com/65535/53608561180_1856873c64_m.jpg,2024-03-23
38.880777,-77.040531,http://flickr.com/photos/mvjantzen/53608431894,https://farm66.static.flickr.com/65535/53608431894_c51686580f_m.jpg,2024-03-23
38.880710,-77.040714,http://flickr.com/photos/mvjantzen/53608375425,https://farm66.static.flickr.com/65535/53608375425_8e11171f9e_m.jpg,2024-03-23
38.881328,-77.028214,http://flickr.com/photos/mvjantzen/53608180790,https://farm66.static.flickr.com/65535/53608180790_e849ae82cd_m.jpg,2024-03-23
38.881220,-77.028204,http://flickr.com/photos/mvjantzen/53607706571,https://farm66.static.flickr.com/65535/53607706571_d75610c270_m.jpg,2024-03-23
38.881211,-77.028300,http://flickr.com/photos/mvjantzen/53606814772,https://farm66.static.flickr.com/65535/53606814772_313ef4cd76_m.jpg,2024-03-23
38.886823,-77.036883,http://flickr.com/photos/mvjantzen/53607095483,https://farm66.static.flickr.com/65535/53607095483_577ed3787c_m.jpg,2024-03-21
38.886823,-77.036883,http://flickr.com/photos/mvjantzen/53607216304,https://farm66.static.flickr.com/65535/53607216304_ebbd8c6ed8_m.jpg,2024-03-21
38.886823,-77.036883,http://flickr.com/photos/mvjantzen/53605990382,https://farm66.static.flickr.com/65535/53605990382_bc1c4791ea_m.jpg,2024-03-21
38.884986,-77.034995,http://flickr.com/photos/mvjantzen/53607237130,https://farm66.static.flickr.com/65535/53607237130_56bb19b88b_m.jpg,2024-03-21
38.884928,-77.034620,http://flickr.com/photos/mvjantzen/53607170979,https://farm66.static.flickr.com/65535/53607170979_e03d329fb8_m.jpg,2024-03-21
38.888210,-77.034201,http://flickr.com/photos/mvjantzen/53606384676,https://farm66.static.flickr.com/65535/53606384676_3046dc5424_m.jpg,2024-03-21
38.929936,-77.032946,http://flickr.com/photos/mvjantzen/53598966619,https://farm66.static.flickr.com/65535/53598966619_0f9d8f9b1a_m.jpg,2024-03-19
38.930554,-77.032506,http://flickr.com/photos/mvjantzen/53597703517,https://farm66.static.flickr.com/65535/53597703517_9531a0cf20_m.jpg,2024-03-19
38.928968,-77.032828,http://flickr.com/photos/mvjantzen/53598794785,https://farm66.static.flickr.com/65535/53598794785_4c4864b511_m.jpg,2024-03-19
38.904367,-77.070518,http://flickr.com/photos/mvjantzen/53597776558,https://farm66.static.flickr.com/65535/53597776558_632bd51067_m.jpg,2024-03-17
38.927290,-77.110472,http://flickr.com/photos/mvjantzen/53597876780,https://farm66.static.flickr.com/65535/53597876780_d0c2941e4b_m.jpg,2024-03-17
39.000159,-77.248381,http://flickr.com/photos/mvjantzen/53597344496,https://farm66.static.flickr.com/65535/53597344496_53c4d45f47_m.jpg,2024-03-17
39.001326,-77.249186,http://flickr.com/photos/mvjantzen/53596872368,https://farm66.static.flickr.com/65535/53596872368_e8555c01b9_m.jpg,2024-03-17
38.996523,-77.249143,http://flickr.com/photos/mvjantzen/53596959429,https://farm66.static.flickr.com/65535/53596959429_0b3df62844_m.jpg,2024-03-17
38.996790,-77.250602,http://flickr.com/photos/mvjantzen/53597080895,https://farm66.static.flickr.com/65535/53597080895_50eefb10b4_m.jpg,2024-03-17
38.996774,-77.251954,http://flickr.com/photos/mvjantzen/53595644117,https://farm66.static.flickr.com/65535/53595644117_b55da8b879_m.jpg,2024-03-17
38.997124,-77.252082,http://flickr.com/photos/mvjantzen/53596754764,https://farm66.static.flickr.com/65535/53596754764_42ed36a0c9_m.jpg,2024-03-17
38.994530,-77.246375,http://flickr.com/photos/mvjantzen/53596744580,https://farm66.static.flickr.com/65535/53596744580_ab19b14e75_m.jpg,2024-03-17
38.993396,-77.245291,http://flickr.com/photos/mvjantzen/53596328313,https://farm66.static.flickr.com/65535/53596328313_2588108512_m.jpg,2024-03-17
38.993213,-77.245109,http://flickr.com/photos/mvjantzen/53596542500,https://farm66.static.flickr.com/65535/53596542500_a00c2a14b7_m.jpg,2024-03-17
38.983615,-77.237545,http://flickr.com/photos/mvjantzen/53596283608,https://farm66.static.flickr.com/65535/53596283608_c78223fd35_m.jpg,2024-03-17
38.983431,-77.234669,http://flickr.com/photos/mvjantzen/53596189358,https://farm66.static.flickr.com/65535/53596189358_cc15988eb3_m.jpg,2024-03-17
38.983623,-77.233639,http://flickr.com/photos/mvjantzen/53595953341,https://farm66.static.flickr.com/65535/53595953341_d2dd75d45a_m.jpg,2024-03-17
38.982547,-77.231075,http://flickr.com/photos/mvjantzen/53594818572,https://farm66.static.flickr.com/65535/53594818572_67a637f839_m.jpg,2024-03-17
38.977643,-77.216430,http://flickr.com/photos/mvjantzen/53595621271,https://farm66.static.flickr.com/65535/53595621271_c52fb32ba9_m.jpg,2024-03-17
38.977735,-77.216398,http://flickr.com/photos/mvjantzen/53595840634,https://farm66.static.flickr.com/65535/53595840634_e23e3edcf3_m.jpg,2024-03-17
38.978544,-77.213823,http://flickr.com/photos/mvjantzen/53595497636,https://farm66.static.flickr.com/65535/53595497636_cee9a1b875_m.jpg,2024-03-17
38.978043,-77.208116,http://flickr.com/photos/mvjantzen/53594379687,https://farm66.static.flickr.com/65535/53594379687_7ffd0dea22_m.jpg,2024-03-17
38.972422,-77.177957,http://flickr.com/photos/mvjantzen/53595431233,https://farm66.static.flickr.com/65535/53595431233_5b0bf9df80_m.jpg,2024-03-17
38.970887,-77.156724,http://flickr.com/photos/mvjantzen/53594341612,https://farm66.static.flickr.com/65535/53594341612_08da3e01db_m.jpg,2024-03-17
38.964831,-77.139301,http://flickr.com/photos/mvjantzen/53595520319,https://farm66.static.flickr.com/65535/53595520319_f587854e2a_m.jpg,2024-03-17
38.964564,-77.138861,http://flickr.com/photos/mvjantzen/53595479139,https://farm66.static.flickr.com/65535/53595479139_f33b4484e4_m.jpg,2024-03-17
38.924486,-77.107222,http://flickr.com/photos/mvjantzen/53595469644,https://farm66.static.flickr.com/65535/53595469644_d142ee6b4f_m.jpg,2024-03-17
38.915946,-77.099443,http://flickr.com/photos/mvjantzen/53595550790,https://farm66.static.flickr.com/65535/53595550790_b355788b8d_m.jpg,2024-03-17
38.905294,-77.084144,http://flickr.com/photos/mvjantzen/53594669529,https://farm66.static.flickr.com/65535/53594669529_55784a3bf2_m.jpg,2024-03-17
38.904601,-77.071344,http://flickr.com/photos/mvjantzen/53594147546,https://farm66.static.flickr.com/65535/53594147546_8371ce92bb_m.jpg,2024-03-17
38.891300,-77.015104,http://flickr.com/photos/mvjantzen/53593402683,https://farm66.static.flickr.com/65535/53593402683_9b877f46b2_m.jpg,2024-03-16
38.891300,-77.015104,http://flickr.com/photos/mvjantzen/53592459564,https://farm66.static.flickr.com/65535/53592459564_94f7823d71_m.jpg,2024-03-16
38.891300,-77.015104,http://flickr.com/photos/mvjantzen/53593656990,https://farm66.static.flickr.com/65535/53593656990_45d5ab6d7d_m.jpg,2024-03-16
38.891300,-77.015104,http://flickr.com/photos/mvjantzen/53593504374,https://farm66.static.flickr.com/65535/53593504374_a63db0c3d7_m.jpg,2024-03-16
38.891308,-77.015093,http://flickr.com/photos/mvjantzen/53592187063,https://farm66.static.flickr.com/65535/53592187063_404b4c18f0_m.jpg,2024-03-16
38.891283,-77.015104,http://flickr.com/photos/mvjantzen/53592169498,https://farm66.static.flickr.com/65535/53592169498_aedd4e88d9_m.jpg,2024-03-16
38.892176,-77.055294,http://flickr.com/photos/mvjantzen/53591472720,https://farm66.static.flickr.com/65535/53591472720_f94caf8b7e_m.jpg,2024-03-15
38.905761,-77.055841,http://flickr.com/photos/mvjantzen/53590082582,https://farm66.static.flickr.com/65535/53590082582_3379ed67ba_m.jpg,2024-03-15
39.078450,-76.921162,http://flickr.com/photos/mvjantzen/53585946264,https://farm66.static.flickr.com/65535/53585946264_09d3f60e45_m.jpg,2024-03-11
39.078450,-76.921162,http://flickr.com/photos/mvjantzen/53585287436,https://farm66.static.flickr.com/65535/53585287436_86e6371e5c_m.jpg,2024-03-11
39.078450,-76.921162,http://flickr.com/photos/mvjantzen/53585413439,https://farm66.static.flickr.com/65535/53585413439_f82d2d1512_m.jpg,2024-03-11
39.078450,-76.921162,http://flickr.com/photos/mvjantzen/53584733364,https://farm66.static.flickr.com/65535/53584733364_d6408e5089_m.jpg,2024-03-11
39.078450,-76.921162,http://flickr.com/photos/mvjantzen/53584672284,https://farm66.static.flickr.com/65535/53584672284_86b47bda63_m.jpg,2024-03-11
39.078450,-76.921162,http://flickr.com/photos/mvjantzen/53584294196,https://farm66.static.flickr.com/65535/53584294196_579516bbc3_m.jpg,2024-03-11
38.961110,-77.086129,http://flickr.com/photos/mvjantzen/53581518637,https://farm66.static.flickr.com/65535/53581518637_ef7fbab77f_m.jpg,2024-03-10
39.415548,-77.405086,http://flickr.com/photos/mvjantzen/53582821210,https://farm66.static.flickr.com/65535/53582821210_9003bdfb6c_m.jpg,2024-03-10
39.417679,-77.410740,http://flickr.com/photos/mvjantzen/53582371376,https://farm66.static.flickr.com/65535/53582371376_3b8ee99658_m.jpg,2024-03-10
39.417132,-77.410826,http://flickr.com/photos/mvjantzen/53582365311,https://farm66.static.flickr.com/65535/53582365311_506a744fe6_m.jpg,2024-03-10
39.416999,-77.410815,http://flickr.com/photos/mvjantzen/53582804265,https://farm66.static.flickr.com/65535/53582804265_7e184b392d_m.jpg,2024-03-10
39.416982,-77.410826,http://flickr.com/photos/mvjantzen/53582354636,https://farm66.static.flickr.com/65535/53582354636_06e793a1a4_m.jpg,2024-03-10
39.415117,-77.411030,http://flickr.com/photos/mvjantzen/53582673479,https://farm66.static.flickr.com/65535/53582673479_5d53872a8c_m.jpg,2024-03-10
39.414164,-77.411620,http://flickr.com/photos/mvjantzen/53582665044,https://farm66.static.flickr.com/65535/53582665044_45c5aaf91e_m.jpg,2024-03-10
39.412937,-77.408337,http://flickr.com/photos/mvjantzen/53582780800,https://farm66.static.flickr.com/65535/53582780800_df516853d3_m.jpg,2024-03-10
39.412846,-77.410579,http://flickr.com/photos/mvjantzen/53582553643,https://farm66.static.flickr.com/65535/53582553643_238477e977_m.jpg,2024-03-10
39.414612,-77.410805,http://flickr.com/photos/mvjantzen/53582323501,https://farm66.static.flickr.com/65535/53582323501_aeb2eaf0a1_m.jpg,2024-03-10
39.421342,-77.409710,http://flickr.com/photos/mvjantzen/53582621479,https://farm66.static.flickr.com/65535/53582621479_4a29897b31_m.jpg,2024-03-10
