lat,lng,url,src,datetaken
37.959941,-81.081445,http://flickr.com/photos/rootsnrails/53330581439,https://farm66.static.flickr.com/65535/53330581439_9fdd2cf685_m.jpg,2023-11-10
37.959963,-81.081542,http://flickr.com/photos/rootsnrails/53329364102,https://farm66.static.flickr.com/65535/53329364102_1b9454c4bc_m.jpg,2023-11-10
37.959927,-81.081528,http://flickr.com/photos/rootsnrails/53330473763,https://farm66.static.flickr.com/65535/53330473763_ae446609c5_m.jpg,2023-11-10
37.960000,-81.081542,http://flickr.com/photos/rootsnrails/53329371117,https://farm66.static.flickr.com/65535/53329371117_b879e0a501_m.jpg,2023-11-10
37.960005,-81.081512,http://flickr.com/photos/rootsnrails/53330584689,https://farm66.static.flickr.com/65535/53330584689_4a840854a2_m.jpg,2023-11-10
37.960005,-81.081512,http://flickr.com/photos/rootsnrails/53330467078,https://farm66.static.flickr.com/65535/53330467078_79e8547bc0_m.jpg,2023-11-10
37.960013,-81.081506,http://flickr.com/photos/rootsnrails/53330580479,https://farm66.static.flickr.com/65535/53330580479_9b2639b507_m.jpg,2023-11-10
37.960094,-81.081437,http://flickr.com/photos/rootsnrails/53330692500,https://farm66.static.flickr.com/65535/53330692500_eec86671d2_m.jpg,2023-11-10
37.959975,-81.081323,http://flickr.com/photos/rootsnrails/53330461978,https://farm66.static.flickr.com/65535/53330461978_729503c0e3_m.jpg,2023-11-10
37.959869,-81.081231,http://flickr.com/photos/rootsnrails/53329373657,https://farm66.static.flickr.com/65535/53329373657_d1bc5a6041_m.jpg,2023-11-10
37.959780,-81.081200,http://flickr.com/photos/rootsnrails/53329370497,https://farm66.static.flickr.com/65535/53329370497_3cb32386d7_m.jpg,2023-11-10
37.959780,-81.081192,http://flickr.com/photos/rootsnrails/53329369152,https://farm66.static.flickr.com/65535/53329369152_2f3e160b3d_m.jpg,2023-11-10
37.959297,-81.080734,http://flickr.com/photos/rootsnrails/53329366717,https://farm66.static.flickr.com/65535/53329366717_dbf77312a7_m.jpg,2023-11-10
37.959252,-81.080689,http://flickr.com/photos/rootsnrails/53330577649,https://farm66.static.flickr.com/65535/53330577649_737fb914eb_m.jpg,2023-11-10
37.959205,-81.080642,http://flickr.com/photos/rootsnrails/53330702120,https://farm66.static.flickr.com/65535/53330702120_9ef1954aed_m.jpg,2023-11-10
37.959525,-81.079995,http://flickr.com/photos/rootsnrails/53330246906,https://farm66.static.flickr.com/65535/53330246906_8df0afb46d_m.jpg,2023-11-10
37.959075,-81.080537,http://flickr.com/photos/rootsnrails/53330579714,https://farm66.static.flickr.com/65535/53330579714_aafcafc99d_m.jpg,2023-11-10
37.958919,-81.080414,http://flickr.com/photos/rootsnrails/53330472058,https://farm66.static.flickr.com/65535/53330472058_f8d25d768d_m.jpg,2023-11-10
37.958938,-81.080339,http://flickr.com/photos/rootsnrails/53330582004,https://farm66.static.flickr.com/65535/53330582004_2b5d0deaaf_m.jpg,2023-11-10
37.958947,-81.080323,http://flickr.com/photos/rootsnrails/53329365622,https://farm66.static.flickr.com/65535/53329365622_2043dfe440_m.jpg,2023-11-10
37.959141,-81.080331,http://flickr.com/photos/rootsnrails/53330464998,https://farm66.static.flickr.com/65535/53330464998_cf776fd220_m.jpg,2023-11-10
37.958950,-81.080398,http://flickr.com/photos/rootsnrails/53330462808,https://farm66.static.flickr.com/65535/53330462808_0a995873d8_m.jpg,2023-11-10
37.958844,-81.080339,http://flickr.com/photos/rootsnrails/53329361192,https://farm66.static.flickr.com/65535/53329361192_d2a05de7e9_m.jpg,2023-11-10
37.958775,-81.080192,http://flickr.com/photos/rootsnrails/53329372102,https://farm66.static.flickr.com/65535/53329372102_de70ec4c15_m.jpg,2023-11-10
37.958758,-81.080178,http://flickr.com/photos/rootsnrails/53329370732,https://farm66.static.flickr.com/65535/53329370732_7633c5a547_m.jpg,2023-11-10
37.958727,-81.080109,http://flickr.com/photos/rootsnrails/53329366372,https://farm66.static.flickr.com/65535/53329366372_77fdfdd5d4_m.jpg,2023-11-10
37.958363,-81.079628,http://flickr.com/photos/rootsnrails/53330243176,https://farm66.static.flickr.com/65535/53330243176_b4ce9a0631_m.jpg,2023-11-10
37.958233,-81.079506,http://flickr.com/photos/rootsnrails/53330576824,https://farm66.static.flickr.com/65535/53330576824_c5a4f65c8a_m.jpg,2023-11-10
37.958197,-81.079370,http://flickr.com/photos/rootsnrails/53330588999,https://farm66.static.flickr.com/65535/53330588999_53628f29ef_m.jpg,2023-11-10
37.956722,-81.076937,http://flickr.com/photos/rootsnrails/53329372052,https://farm66.static.flickr.com/65535/53329372052_d62bbb3bed_m.jpg,2023-11-10
37.957280,-81.077684,http://flickr.com/photos/rootsnrails/53330695200,https://farm66.static.flickr.com/65535/53330695200_671d05854c_m.jpg,2023-11-10
37.957272,-81.077675,http://flickr.com/photos/rootsnrails/53330243001,https://farm66.static.flickr.com/65535/53330243001_9867867b82_m.jpg,2023-11-10
37.957255,-81.077645,http://flickr.com/photos/rootsnrails/53330240781,https://farm66.static.flickr.com/65535/53330240781_ce43d57e24_m.jpg,2023-11-10
37.957252,-81.077667,http://flickr.com/photos/rootsnrails/53330702070,https://farm66.static.flickr.com/65535/53330702070_7855d4cbb4_m.jpg,2023-11-10
37.957255,-81.077667,http://flickr.com/photos/rootsnrails/53330472443,https://farm66.static.flickr.com/65535/53330472443_42bb29b1b3_m.jpg,2023-11-10
37.957363,-81.078353,http://flickr.com/photos/rootsnrails/53330677295,https://farm66.static.flickr.com/65535/53330677295_1a97f15600_m.jpg,2023-11-10
37.957955,-81.079217,http://flickr.com/photos/rootsnrails/53330447888,https://farm66.static.flickr.com/65535/53330447888_cf548a8b4d_m.jpg,2023-11-10
37.955058,-81.076623,http://flickr.com/photos/rootsnrails/53330226251,https://farm66.static.flickr.com/65535/53330226251_bc4fba4a05_m.jpg,2023-11-10
37.957366,-81.078981,http://flickr.com/photos/rootsnrails/53329346647,https://farm66.static.flickr.com/65535/53329346647_212517f125_m.jpg,2023-11-10
37.957302,-81.079117,http://flickr.com/photos/rootsnrails/53330676285,https://farm66.static.flickr.com/65535/53330676285_568b2550f8_m.jpg,2023-11-10
37.957338,-81.079042,http://flickr.com/photos/rootsnrails/53330447763,https://farm66.static.flickr.com/65535/53330447763_547f7eea77_m.jpg,2023-11-10
37.943908,-81.085809,http://flickr.com/photos/rootsnrails/53329347387,https://farm66.static.flickr.com/65535/53329347387_bc11a6b707_m.jpg,2023-11-10
37.937247,-81.103348,http://flickr.com/photos/rootsnrails/53330226586,https://farm66.static.flickr.com/65535/53330226586_2d8b3f801d_m.jpg,2023-11-10
37.932111,-81.113189,http://flickr.com/photos/rootsnrails/53330449583,https://farm66.static.flickr.com/65535/53330449583_671a480ce5_m.jpg,2023-11-10
37.931316,-81.125489,http://flickr.com/photos/rootsnrails/53330228016,https://farm66.static.flickr.com/65535/53330228016_d34ab26817_m.jpg,2023-11-10
37.934147,-81.132020,http://flickr.com/photos/rootsnrails/53330564094,https://farm66.static.flickr.com/65535/53330564094_44cfcb3e9a_m.jpg,2023-11-10
38.055922,-81.103645,http://flickr.com/photos/rootsnrails/53330677140,https://farm66.static.flickr.com/65535/53330677140_a092d49914_m.jpg,2023-11-10
38.122108,-81.127756,http://flickr.com/photos/rootsnrails/53329348497,https://farm66.static.flickr.com/65535/53329348497_2e8c8a9b68_m.jpg,2023-11-10
38.121933,-81.127914,http://flickr.com/photos/rootsnrails/53329347797,https://farm66.static.flickr.com/65535/53329347797_98f75d070c_m.jpg,2023-11-10
38.121933,-81.127923,http://flickr.com/photos/rootsnrails/53330678000,https://farm66.static.flickr.com/65535/53330678000_4e3cc16e7d_m.jpg,2023-11-10
38.121913,-81.127914,http://flickr.com/photos/rootsnrails/53329348447,https://farm66.static.flickr.com/65535/53329348447_fceeb1bd21_m.jpg,2023-11-10
38.121913,-81.127937,http://flickr.com/photos/rootsnrails/53330228236,https://farm66.static.flickr.com/65535/53330228236_10c6cf4a0f_m.jpg,2023-11-10
38.121925,-81.127900,http://flickr.com/photos/rootsnrails/53330450003,https://farm66.static.flickr.com/65535/53330450003_f50a0e1101_m.jpg,2023-11-10
38.121916,-81.127900,http://flickr.com/photos/rootsnrails/53330679210,https://farm66.static.flickr.com/65535/53330679210_fa45fed3f6_m.jpg,2023-11-10
38.121819,-81.127892,http://flickr.com/photos/rootsnrails/53330450348,https://farm66.static.flickr.com/65535/53330450348_ea5e87cb21_m.jpg,2023-11-10
38.122047,-81.128059,http://flickr.com/photos/rootsnrails/53329349462,https://farm66.static.flickr.com/65535/53329349462_42455b912a_m.jpg,2023-11-10
38.122116,-81.128198,http://flickr.com/photos/rootsnrails/53330566084,https://farm66.static.flickr.com/65535/53330566084_91f78a0257_m.jpg,2023-11-10
38.122108,-81.128212,http://flickr.com/photos/rootsnrails/53330230216,https://farm66.static.flickr.com/65535/53330230216_6948d0edbc_m.jpg,2023-11-10
38.122952,-81.127792,http://flickr.com/photos/rootsnrails/53330229506,https://farm66.static.flickr.com/65535/53330229506_304ef2be84_m.jpg,2023-11-10
38.122997,-81.127442,http://flickr.com/photos/rootsnrails/53330680045,https://farm66.static.flickr.com/65535/53330680045_6c49d2b036_m.jpg,2023-11-10
38.123194,-81.127656,http://flickr.com/photos/rootsnrails/53329350452,https://farm66.static.flickr.com/65535/53329350452_06597b1ca0_m.jpg,2023-11-10
38.125011,-81.128356,http://flickr.com/photos/rootsnrails/53330565434,https://farm66.static.flickr.com/65535/53330565434_3cde2eb04b_m.jpg,2023-11-10
38.125155,-81.128350,http://flickr.com/photos/rootsnrails/53329350222,https://farm66.static.flickr.com/65535/53329350222_3649ff5dc9_m.jpg,2023-11-10
38.113786,-81.143906,http://flickr.com/photos/rootsnrails/53330230236,https://farm66.static.flickr.com/65535/53330230236_5a5dc6e01e_m.jpg,2023-11-10
38.106311,-81.148523,http://flickr.com/photos/rootsnrails/53329350927,https://farm66.static.flickr.com/65535/53329350927_0c7c879dcb_m.jpg,2023-11-10
38.066319,-81.080925,http://flickr.com/photos/rootsnrails/53330680410,https://farm66.static.flickr.com/65535/53330680410_5ae079c396_m.jpg,2023-11-10
38.065411,-81.079392,http://flickr.com/photos/rootsnrails/53330453173,https://farm66.static.flickr.com/65535/53330453173_ab3f566ed0_m.jpg,2023-11-10
38.064797,-81.077117,http://flickr.com/photos/rootsnrails/53330230576,https://farm66.static.flickr.com/65535/53330230576_ab518a8e01_m.jpg,2023-11-10
38.064822,-81.077073,http://flickr.com/photos/rootsnrails/53329351277,https://farm66.static.flickr.com/65535/53329351277_abff7de7ac_m.jpg,2023-11-10
38.065002,-81.076881,http://flickr.com/photos/rootsnrails/53330680740,https://farm66.static.flickr.com/65535/53330680740_3f29af17bd_m.jpg,2023-11-10
38.065402,-81.076509,http://flickr.com/photos/rootsnrails/53330453088,https://farm66.static.flickr.com/65535/53330453088_d68bb7dc54_m.jpg,2023-11-10
38.065463,-81.076514,http://flickr.com/photos/rootsnrails/53330681590,https://farm66.static.flickr.com/65535/53330681590_5ba06083bc_m.jpg,2023-11-10
38.066422,-81.077684,http://flickr.com/photos/rootsnrails/53330452893,https://farm66.static.flickr.com/65535/53330452893_3668036bd7_m.jpg,2023-11-10
38.073538,-81.081720,http://flickr.com/photos/rootsnrails/53330453828,https://farm66.static.flickr.com/65535/53330453828_a8dd426b6e_m.jpg,2023-11-10
38.070313,-81.079309,http://flickr.com/photos/rootsnrails/53330452903,https://farm66.static.flickr.com/65535/53330452903_7128855d90_m.jpg,2023-11-10
38.070347,-81.079300,http://flickr.com/photos/rootsnrails/53329352717,https://farm66.static.flickr.com/65535/53329352717_ae1471c3b5_m.jpg,2023-11-10
38.069875,-81.075692,http://flickr.com/photos/rootsnrails/53330567719,https://farm66.static.flickr.com/65535/53330567719_dce7652bbc_m.jpg,2023-11-10
38.070177,-81.075837,http://flickr.com/photos/rootsnrails/53330567819,https://farm66.static.flickr.com/65535/53330567819_9fb29cf143_m.jpg,2023-11-10
38.070161,-81.075837,http://flickr.com/photos/rootsnrails/53330231841,https://farm66.static.flickr.com/65535/53330231841_4f291162d0_m.jpg,2023-11-10
38.070083,-81.076187,http://flickr.com/photos/rootsnrails/53330453578,https://farm66.static.flickr.com/65535/53330453578_b87f0d2f5a_m.jpg,2023-11-10
38.070091,-81.075837,http://flickr.com/photos/rootsnrails/53330568819,https://farm66.static.flickr.com/65535/53330568819_12e5351d89_m.jpg,2023-11-10
38.070447,-81.079453,http://flickr.com/photos/rootsnrails/53330453803,https://farm66.static.flickr.com/65535/53330453803_7a6a0b6478_m.jpg,2023-11-10
38.070083,-81.080178,http://flickr.com/photos/rootsnrails/53329352627,https://farm66.static.flickr.com/65535/53329352627_bc82f43ff5_m.jpg,2023-11-10
38.063694,-81.092445,http://flickr.com/photos/rootsnrails/53330682465,https://farm66.static.flickr.com/65535/53330682465_f9900851f5_m.jpg,2023-11-10
38.053088,-81.104234,http://flickr.com/photos/rootsnrails/53330454763,https://farm66.static.flickr.com/65535/53330454763_9d13fe39af_m.jpg,2023-11-10
38.053213,-81.104439,http://flickr.com/photos/rootsnrails/53330454433,https://farm66.static.flickr.com/65535/53330454433_6f14b387d8_m.jpg,2023-11-10
38.052763,-81.103889,http://flickr.com/photos/rootsnrails/53330683105,https://farm66.static.flickr.com/65535/53330683105_3a0abea0e7_m.jpg,2023-11-10
38.052805,-81.103714,http://flickr.com/photos/rootsnrails/53330683125,https://farm66.static.flickr.com/65535/53330683125_81afae8a48_m.jpg,2023-11-10
38.052433,-81.103203,http://flickr.com/photos/rootsnrails/53330454753,https://farm66.static.flickr.com/65535/53330454753_8ecee6ded9_m.jpg,2023-11-10
37.934411,-81.131692,http://flickr.com/photos/rootsnrails/53329353482,https://farm66.static.flickr.com/65535/53329353482_163374a345_m.jpg,2023-11-10
37.935286,-81.130775,http://flickr.com/photos/rootsnrails/53330568899,https://farm66.static.flickr.com/65535/53330568899_877c86af59_m.jpg,2023-11-10
37.954444,-81.078737,http://flickr.com/photos/rootsnrails/53330433558,https://farm66.static.flickr.com/65535/53330433558_5cb4332e7a_m.jpg,2023-11-10
37.954444,-81.078737,http://flickr.com/photos/rootsnrails/53330219226,https://farm66.static.flickr.com/65535/53330219226_38473cbe5b_m.jpg,2023-11-10
37.956855,-81.078348,http://flickr.com/photos/rootsnrails/53330547909,https://farm66.static.flickr.com/65535/53330547909_044b268456_m.jpg,2023-11-10
37.956855,-81.078348,http://flickr.com/photos/rootsnrails/53329339187,https://farm66.static.flickr.com/65535/53329339187_89cbdccf59_m.jpg,2023-11-10
37.956855,-81.078339,http://flickr.com/photos/rootsnrails/53330661485,https://farm66.static.flickr.com/65535/53330661485_321e6958c1_m.jpg,2023-11-10
37.956855,-81.078339,http://flickr.com/photos/rootsnrails/53330555219,https://farm66.static.flickr.com/65535/53330555219_04a18bf1e6_m.jpg,2023-11-10
37.956833,-81.078309,http://flickr.com/photos/rootsnrails/53329339237,https://farm66.static.flickr.com/65535/53329339237_b60cda6714_m.jpg,2023-11-10
37.956833,-81.078309,http://flickr.com/photos/rootsnrails/53329332152,https://farm66.static.flickr.com/65535/53329332152_6d9694f11e_m.jpg,2023-11-10
37.956811,-81.078292,http://flickr.com/photos/rootsnrails/53330219206,https://farm66.static.flickr.com/65535/53330219206_1a3aa13ba2_m.jpg,2023-11-10
37.956811,-81.078292,http://flickr.com/photos/rootsnrails/53329332042,https://farm66.static.flickr.com/65535/53329332042_3fddf20ee7_m.jpg,2023-11-10
37.956797,-81.078278,http://flickr.com/photos/rootsnrails/53330668900,https://farm66.static.flickr.com/65535/53330668900_56ab18772f_m.jpg,2023-11-10
37.956797,-81.078278,http://flickr.com/photos/rootsnrails/53330433593,https://farm66.static.flickr.com/65535/53330433593_eb3f8335ef_m.jpg,2023-11-10
37.989363,-81.024156,http://flickr.com/photos/rootsnrails/53330555319,https://farm66.static.flickr.com/65535/53330555319_526bbfa704_m.jpg,2023-11-10
38.000763,-81.019645,http://flickr.com/photos/rootsnrails/53330219301,https://farm66.static.flickr.com/65535/53330219301_306fac0f8d_m.jpg,2023-11-10
38.416038,-82.440262,http://flickr.com/photos/rootsnrails/53330535229,https://farm66.static.flickr.com/65535/53330535229_0fc98c583b_m.jpg,2023-11-10
38.416038,-82.440270,http://flickr.com/photos/rootsnrails/53329324157,https://farm66.static.flickr.com/65535/53329324157_2f17c6a078_m.jpg,2023-11-10
39.762558,-86.160653,http://flickr.com/photos/rootsnrails/53330652220,https://farm66.static.flickr.com/65535/53330652220_41e231e85d_m.jpg,2023-11-10
39.762550,-86.160692,http://flickr.com/photos/rootsnrails/53330421843,https://farm66.static.flickr.com/65535/53330421843_d369b10df4_m.jpg,2023-11-10
39.762363,-86.160523,http://flickr.com/photos/rootsnrails/53330537204,https://farm66.static.flickr.com/65535/53330537204_cfa2889d41_m.jpg,2023-11-10
39.761811,-86.160614,http://flickr.com/photos/rootsnrails/53330538824,https://farm66.static.flickr.com/65535/53330538824_bbb28369f7_m.jpg,2023-11-10
39.761963,-86.160470,http://flickr.com/photos/rootsnrails/53329320947,https://farm66.static.flickr.com/65535/53329320947_a9e220a405_m.jpg,2023-11-10
39.762000,-86.160684,http://flickr.com/photos/rootsnrails/53329321957,https://farm66.static.flickr.com/65535/53329321957_b245671707_m.jpg,2023-11-10
39.767036,-86.159601,http://flickr.com/photos/rootsnrails/53330537689,https://farm66.static.flickr.com/65535/53330537689_62edbce165_m.jpg,2023-11-09
39.768050,-86.157653,http://flickr.com/photos/rootsnrails/53330203411,https://farm66.static.flickr.com/65535/53330203411_1b2b01ff81_m.jpg,2023-11-09
39.765008,-86.159326,http://flickr.com/photos/rootsnrails/53330539084,https://farm66.static.flickr.com/65535/53330539084_26b5c6905d_m.jpg,2023-11-09
39.765480,-86.159548,http://flickr.com/photos/rootsnrails/53330200321,https://farm66.static.flickr.com/65535/53330200321_b0095f1d52_m.jpg,2023-11-09
39.765686,-86.158517,http://flickr.com/photos/rootsnrails/53330651720,https://farm66.static.flickr.com/65535/53330651720_63a17d0b42_m.jpg,2023-11-09
39.765533,-86.157006,http://flickr.com/photos/rootsnrails/53330539224,https://farm66.static.flickr.com/65535/53330539224_e53f2a47fa_m.jpg,2023-11-09
39.765561,-86.155900,http://flickr.com/photos/rootsnrails/53330422668,https://farm66.static.flickr.com/65535/53330422668_18663efe03_m.jpg,2023-11-09
