lat,lng,url,src,datetaken
38.874646,-104.808518,http://flickr.com/photos/mvjantzen/53388551785,https://farm66.static.flickr.com/65535/53388551785_6cc49813d3_m.jpg,2023-12-04
39.739427,-104.990791,http://flickr.com/photos/mvjantzen/53388397649,https://farm66.static.flickr.com/65535/53388397649_060a8110a8_m.jpg,2023-12-03
39.739328,-104.989213,http://flickr.com/photos/mvjantzen/53387368471,https://farm66.static.flickr.com/65535/53387368471_d8c57eb452_m.jpg,2023-12-03
39.739253,-104.989439,http://flickr.com/photos/mvjantzen/53387777740,https://farm66.static.flickr.com/65535/53387777740_36717b6001_m.jpg,2023-12-03
39.739253,-104.989439,http://flickr.com/photos/mvjantzen/53387500738,https://farm66.static.flickr.com/65535/53387500738_71581b2e3a_m.jpg,2023-12-03
39.739253,-104.989439,http://flickr.com/photos/mvjantzen/53387613744,https://farm66.static.flickr.com/65535/53387613744_d927cba3d8_m.jpg,2023-12-03
39.739253,-104.989439,http://flickr.com/photos/mvjantzen/53387297761,https://farm66.static.flickr.com/65535/53387297761_9c969f6e85_m.jpg,2023-12-03
38.917349,-104.850597,http://flickr.com/photos/mvjantzen/53387700585,https://farm66.static.flickr.com/65535/53387700585_5106dd2722_m.jpg,2023-12-03
38.917349,-104.850597,http://flickr.com/photos/mvjantzen/53387423238,https://farm66.static.flickr.com/65535/53387423238_cc4c9e111c_m.jpg,2023-12-03
38.917082,-104.852313,http://flickr.com/photos/mvjantzen/53386331231,https://farm66.static.flickr.com/65535/53386331231_2f9352c625_m.jpg,2023-12-03
38.915880,-104.849052,http://flickr.com/photos/mvjantzen/53386486233,https://farm66.static.flickr.com/65535/53386486233_fc42ec54a3_m.jpg,2023-12-03
38.913475,-104.847679,http://flickr.com/photos/mvjantzen/53385367207,https://farm66.static.flickr.com/65535/53385367207_be5b23249e_m.jpg,2023-12-03
38.913743,-104.851970,http://flickr.com/photos/mvjantzen/53386707225,https://farm66.static.flickr.com/65535/53386707225_53131b9cd9_m.jpg,2023-12-03
38.916815,-104.856605,http://flickr.com/photos/mvjantzen/53386169891,https://farm66.static.flickr.com/65535/53386169891_886eb2409c_m.jpg,2023-12-03
38.921222,-104.856433,http://flickr.com/photos/mvjantzen/53386475734,https://farm66.static.flickr.com/65535/53386475734_3912eecc2e_m.jpg,2023-12-03
38.924970,-104.856927,http://flickr.com/photos/mvjantzen/53386348693,https://farm66.static.flickr.com/65535/53386348693_251013ccc4_m.jpg,2023-12-03
38.994572,-105.053329,http://flickr.com/photos/mvjantzen/53385214142,https://farm66.static.flickr.com/65535/53385214142_b2f8b8e25e_m.jpg,2023-12-02
38.994572,-105.053329,http://flickr.com/photos/mvjantzen/53385210532,https://farm66.static.flickr.com/65535/53385210532_bbf18012e8_m.jpg,2023-12-02
38.994464,-105.053844,http://flickr.com/photos/mvjantzen/53386304408,https://farm66.static.flickr.com/65535/53386304408_1e299008df_m.jpg,2023-12-02
38.994464,-105.053844,http://flickr.com/photos/mvjantzen/53386476430,https://farm66.static.flickr.com/65535/53386476430_f9bc42d280_m.jpg,2023-12-02
38.994464,-105.053844,http://flickr.com/photos/mvjantzen/53386029761,https://farm66.static.flickr.com/65535/53386029761_ca466d2a2c_m.jpg,2023-12-02
38.994464,-105.053844,http://flickr.com/photos/mvjantzen/53385101447,https://farm66.static.flickr.com/65535/53385101447_9ea9949ccd_m.jpg,2023-12-02
38.994464,-105.053844,http://flickr.com/photos/mvjantzen/53386273444,https://farm66.static.flickr.com/65535/53386273444_fb2d386982_m.jpg,2023-12-02
38.994464,-105.053844,http://flickr.com/photos/mvjantzen/53386098238,https://farm66.static.flickr.com/65535/53386098238_c0766afe8e_m.jpg,2023-12-02
38.994464,-105.053844,http://flickr.com/photos/mvjantzen/53385869681,https://farm66.static.flickr.com/65535/53385869681_5a24ed4d7d_m.jpg,2023-12-02
38.905043,-104.977294,http://flickr.com/photos/mvjantzen/53385557978,https://farm66.static.flickr.com/65535/53385557978_bbfdc9df7d_m.jpg,2023-12-02
38.904801,-104.977068,http://flickr.com/photos/mvjantzen/53385808205,https://farm66.static.flickr.com/65535/53385808205_860b9026db_m.jpg,2023-12-02
38.904760,-104.976671,http://flickr.com/photos/mvjantzen/53385677659,https://farm66.static.flickr.com/65535/53385677659_4c0d39f9ef_m.jpg,2023-12-02
38.904801,-104.976596,http://flickr.com/photos/mvjantzen/53384438987,https://farm66.static.flickr.com/65535/53384438987_f8ba8c0631_m.jpg,2023-12-02
38.904108,-104.976092,http://flickr.com/photos/mvjantzen/53385792050,https://farm66.static.flickr.com/65535/53385792050_055c0ea8fc_m.jpg,2023-12-02
38.904284,-104.976124,http://flickr.com/photos/mvjantzen/53385659879,https://farm66.static.flickr.com/65535/53385659879_ee9aa1fb3f_m.jpg,2023-12-02
38.904451,-104.976274,http://flickr.com/photos/mvjantzen/53385289941,https://farm66.static.flickr.com/65535/53385289941_b84d5f733b_m.jpg,2023-12-02
38.904359,-104.976425,http://flickr.com/photos/mvjantzen/53385590279,https://farm66.static.flickr.com/65535/53385590279_341d4b22dc_m.jpg,2023-12-02
38.904234,-104.976532,http://flickr.com/photos/mvjantzen/53385705595,https://farm66.static.flickr.com/65535/53385705595_29a2feb6e8_m.jpg,2023-12-02
38.904234,-104.976725,http://flickr.com/photos/mvjantzen/53385564844,https://farm66.static.flickr.com/65535/53385564844_03e4b2711e_m.jpg,2023-12-02
38.904067,-104.976693,http://flickr.com/photos/mvjantzen/53385542529,https://farm66.static.flickr.com/65535/53385542529_f419b36126_m.jpg,2023-12-02
38.903891,-104.976618,http://flickr.com/photos/mvjantzen/53385291049,https://farm66.static.flickr.com/65535/53385291049_89fac15127_m.jpg,2023-12-02
38.903482,-104.976639,http://flickr.com/photos/mvjantzen/53385381995,https://farm66.static.flickr.com/65535/53385381995_8e28354fd5_m.jpg,2023-12-02
38.903482,-104.976639,http://flickr.com/photos/mvjantzen/53384937791,https://farm66.static.flickr.com/65535/53384937791_495eb442c3_m.jpg,2023-12-02
38.903374,-104.975738,http://flickr.com/photos/mvjantzen/53384910906,https://farm66.static.flickr.com/65535/53384910906_46fd752c38_m.jpg,2023-12-02
38.902697,-104.976328,http://flickr.com/photos/mvjantzen/53384165666,https://farm66.static.flickr.com/65535/53384165666_b6e66b79cb_m.jpg,2023-12-02
38.902589,-104.976274,http://flickr.com/photos/mvjantzen/53384594295,https://farm66.static.flickr.com/65535/53384594295_e09f29f760_m.jpg,2023-12-02
38.902630,-104.976156,http://flickr.com/photos/mvjantzen/53384153766,https://farm66.static.flickr.com/65535/53384153766_4d6a5ce8e1_m.jpg,2023-12-02
38.902630,-104.976156,http://flickr.com/photos/mvjantzen/53384569695,https://farm66.static.flickr.com/65535/53384569695_dd5bb41827_m.jpg,2023-12-02
38.902630,-104.976156,http://flickr.com/photos/mvjantzen/53384123126,https://farm66.static.flickr.com/65535/53384123126_1d270529df_m.jpg,2023-12-02
38.903282,-104.975878,http://flickr.com/photos/mvjantzen/53384526250,https://farm66.static.flickr.com/65535/53384526250_51747cfb7b_m.jpg,2023-12-02
38.903282,-104.975878,http://flickr.com/photos/mvjantzen/53383153527,https://farm66.static.flickr.com/65535/53383153527_a4ba93bd11_m.jpg,2023-12-02
38.903282,-104.975878,http://flickr.com/photos/mvjantzen/53384462575,https://farm66.static.flickr.com/65535/53384462575_e64d6be22b_m.jpg,2023-12-02
38.903374,-104.975738,http://flickr.com/photos/mvjantzen/53383093332,https://farm66.static.flickr.com/65535/53383093332_51e9f2ecec_m.jpg,2023-12-02
38.903607,-104.976414,http://flickr.com/photos/mvjantzen/53384440630,https://farm66.static.flickr.com/65535/53384440630_928c0c5196_m.jpg,2023-12-02
38.903724,-104.976500,http://flickr.com/photos/mvjantzen/53384226709,https://farm66.static.flickr.com/65535/53384226709_1a2068bec2_m.jpg,2023-12-02
38.903482,-104.976639,http://flickr.com/photos/mvjantzen/53384194354,https://farm66.static.flickr.com/65535/53384194354_6e68f51bef_m.jpg,2023-12-02
38.903482,-104.976639,http://flickr.com/photos/mvjantzen/53383483998,https://farm66.static.flickr.com/65535/53383483998_3b889b6b85_m.jpg,2023-12-02
38.904108,-104.976768,http://flickr.com/photos/mvjantzen/53383287076,https://farm66.static.flickr.com/65535/53383287076_f9a42f8742_m.jpg,2023-12-02
38.904526,-104.977025,http://flickr.com/photos/mvjantzen/53383719625,https://farm66.static.flickr.com/65535/53383719625_a703b5d52d_m.jpg,2023-12-02
38.904509,-104.977315,http://flickr.com/photos/mvjantzen/53382317262,https://farm66.static.flickr.com/65535/53382317262_4bbe43f9b4_m.jpg,2023-12-02
38.904267,-104.977165,http://flickr.com/photos/mvjantzen/53383386443,https://farm66.static.flickr.com/65535/53383386443_50161df9fc_m.jpg,2023-12-02
38.904952,-104.976725,http://flickr.com/photos/mvjantzen/53383594175,https://farm66.static.flickr.com/65535/53383594175_9b9cf53b7e_m.jpg,2023-12-02
38.904868,-104.976768,http://flickr.com/photos/mvjantzen/53382403780,https://farm66.static.flickr.com/65535/53382403780_15991f1001_m.jpg,2023-12-02
38.904868,-104.976768,http://flickr.com/photos/mvjantzen/53382391035,https://farm66.static.flickr.com/65535/53382391035_94bb939c89_m.jpg,2023-12-02
38.904977,-104.976940,http://flickr.com/photos/mvjantzen/53381938481,https://farm66.static.flickr.com/65535/53381938481_b841a4b8de_m.jpg,2023-12-02
38.904968,-104.976704,http://flickr.com/photos/mvjantzen/53382330735,https://farm66.static.flickr.com/65535/53382330735_a41534c2dd_m.jpg,2023-12-02
38.905895,-104.978452,http://flickr.com/photos/mvjantzen/53382203169,https://farm66.static.flickr.com/65535/53382203169_50a2c271c1_m.jpg,2023-12-02
38.906154,-104.978721,http://flickr.com/photos/mvjantzen/53381825316,https://farm66.static.flickr.com/65535/53381825316_8d6951b23a_m.jpg,2023-12-02
38.953401,-104.875316,http://flickr.com/photos/mvjantzen/53379587767,https://farm66.static.flickr.com/65535/53379587767_8c2cf6990f_m.jpg,2023-12-02
38.953401,-104.875316,http://flickr.com/photos/mvjantzen/53380788067,https://farm66.static.flickr.com/65535/53380788067_e5c075fa2e_m.jpg,2023-12-02
38.953401,-104.875316,http://flickr.com/photos/mvjantzen/53382016879,https://farm66.static.flickr.com/65535/53382016879_a4bd6d526e_m.jpg,2023-12-02
38.840936,-104.773907,http://flickr.com/photos/mvjantzen/53380676748,https://farm66.static.flickr.com/65535/53380676748_f6d8a04dbd_m.jpg,2023-12-01
38.840877,-104.773864,http://flickr.com/photos/mvjantzen/53380770172,https://farm66.static.flickr.com/65535/53380770172_9e6fa3229e_m.jpg,2023-12-01
38.855149,-104.786138,http://flickr.com/photos/mvjantzen/53380759872,https://farm66.static.flickr.com/65535/53380759872_3db9761631_m.jpg,2023-12-01
38.855149,-104.786138,http://flickr.com/photos/mvjantzen/53380934690,https://farm66.static.flickr.com/65535/53380934690_52ff3ed30e_m.jpg,2023-12-01
39.793765,-105.123367,http://flickr.com/photos/mvjantzen/53380717027,https://farm66.static.flickr.com/65535/53380717027_07e6c83260_m.jpg,2023-11-30
40.016374,-105.283473,http://flickr.com/photos/mvjantzen/53380677897,https://farm66.static.flickr.com/65535/53380677897_968cf459d8_m.jpg,2023-11-30
40.018297,-105.278313,http://flickr.com/photos/mvjantzen/53380121837,https://farm66.static.flickr.com/65535/53380121837_26185d18d3_m.jpg,2023-11-30
40.018716,-105.278227,http://flickr.com/photos/mvjantzen/53381350219,https://farm66.static.flickr.com/65535/53381350219_d43ef04cee_m.jpg,2023-11-30
40.018034,-105.279525,http://flickr.com/photos/mvjantzen/53380100242,https://farm66.static.flickr.com/65535/53380100242_95252a256d_m.jpg,2023-11-30
40.017985,-105.279740,http://flickr.com/photos/mvjantzen/53381014426,https://farm66.static.flickr.com/65535/53381014426_966274a637_m.jpg,2023-11-30
40.018543,-105.278549,http://flickr.com/photos/mvjantzen/53380065072,https://farm66.static.flickr.com/65535/53380065072_500a8680bd_m.jpg,2023-11-30
40.018519,-105.278152,http://flickr.com/photos/mvjantzen/53381300134,https://farm66.static.flickr.com/65535/53381300134_3afb702982_m.jpg,2023-11-30
40.019176,-105.277508,http://flickr.com/photos/mvjantzen/53379965212,https://farm66.static.flickr.com/65535/53379965212_2c9d2f7295_m.jpg,2023-11-30
40.019176,-105.277508,http://flickr.com/photos/mvjantzen/53381051028,https://farm66.static.flickr.com/65535/53381051028_c92a03708f_m.jpg,2023-11-30
40.019176,-105.277508,http://flickr.com/photos/mvjantzen/53379913432,https://farm66.static.flickr.com/65535/53379913432_3f948d9860_m.jpg,2023-11-30
40.019176,-105.277508,http://flickr.com/photos/mvjantzen/53380924590,https://farm66.static.flickr.com/65535/53380924590_71cc37b524_m.jpg,2023-11-30
40.018215,-105.278087,http://flickr.com/photos/mvjantzen/53380773929,https://farm66.static.flickr.com/65535/53380773929_af6b68d60b_m.jpg,2023-11-30
39.778067,-104.970299,http://flickr.com/photos/mvjantzen/53379374697,https://farm66.static.flickr.com/65535/53379374697_7d07fd1786_m.jpg,2023-11-30
39.778067,-104.970299,http://flickr.com/photos/mvjantzen/53379252422,https://farm66.static.flickr.com/65535/53379252422_bf8d9bd380_m.jpg,2023-11-30
39.777457,-104.971039,http://flickr.com/photos/mvjantzen/53380161501,https://farm66.static.flickr.com/65535/53380161501_3ca4e57af1_m.jpg,2023-11-30
39.777737,-104.971135,http://flickr.com/photos/mvjantzen/53379223052,https://farm66.static.flickr.com/65535/53379223052_9d58e47cbd_m.jpg,2023-11-30
39.777845,-104.970942,http://flickr.com/photos/mvjantzen/53380411429,https://farm66.static.flickr.com/65535/53380411429_c944f660c1_m.jpg,2023-11-30
39.777828,-104.970738,http://flickr.com/photos/mvjantzen/53380262848,https://farm66.static.flickr.com/65535/53380262848_e43c393b8b_m.jpg,2023-11-30
39.777993,-104.970545,http://flickr.com/photos/mvjantzen/53380020391,https://farm66.static.flickr.com/65535/53380020391_d04bea1598_m.jpg,2023-11-30
39.778117,-104.970438,http://flickr.com/photos/mvjantzen/53379836148,https://farm66.static.flickr.com/65535/53379836148_3f9bd782f6_m.jpg,2023-11-30
39.771603,-104.980266,http://flickr.com/photos/mvjantzen/53380046375,https://farm66.static.flickr.com/65535/53380046375_4955e846fa_m.jpg,2023-11-30
39.770959,-104.980738,http://flickr.com/photos/mvjantzen/53379473691,https://farm66.static.flickr.com/65535/53379473691_c9dde5c925_m.jpg,2023-11-30
39.770959,-104.980738,http://flickr.com/photos/mvjantzen/53377732007,https://farm66.static.flickr.com/65535/53377732007_1a74395fa3_m.jpg,2023-11-30
39.773103,-104.979450,http://flickr.com/photos/mvjantzen/53379096625,https://farm66.static.flickr.com/65535/53379096625_f102925318_m.jpg,2023-11-30
39.774654,-104.978120,http://flickr.com/photos/mvjantzen/53378961934,https://farm66.static.flickr.com/65535/53378961934_bdbfc21068_m.jpg,2023-11-30
39.773103,-104.979450,http://flickr.com/photos/mvjantzen/53378921654,https://farm66.static.flickr.com/65535/53378921654_1d2a60c6f1_m.jpg,2023-11-30
39.773103,-104.979450,http://flickr.com/photos/mvjantzen/53378595791,https://farm66.static.flickr.com/65535/53378595791_376e73c2ee_m.jpg,2023-11-30
39.772773,-104.979579,http://flickr.com/photos/mvjantzen/53378707098,https://farm66.static.flickr.com/65535/53378707098_4a0a69d5e1_m.jpg,2023-11-30
39.394815,-104.864501,http://flickr.com/photos/mvjantzen/53378815189,https://farm66.static.flickr.com/65535/53378815189_7337d7874e_m.jpg,2023-11-29
39.740210,-104.977058,http://flickr.com/photos/mvjantzen/53378598474,https://farm66.static.flickr.com/65535/53378598474_99915b0bee_m.jpg,2023-11-29
39.739864,-104.963636,http://flickr.com/photos/mvjantzen/53378727935,https://farm66.static.flickr.com/65535/53378727935_d90d5882f8_m.jpg,2023-11-29
39.739889,-104.963679,http://flickr.com/photos/mvjantzen/53378451148,https://farm66.static.flickr.com/65535/53378451148_d0e475d833_m.jpg,2023-11-29
39.740293,-104.948433,http://flickr.com/photos/mvjantzen/53378438323,https://farm66.static.flickr.com/65535/53378438323_3edf8b2de4_m.jpg,2023-11-29
39.739963,-104.927662,http://flickr.com/photos/mvjantzen/53378425018,https://farm66.static.flickr.com/65535/53378425018_79d8426fa7_m.jpg,2023-11-29
39.739988,-104.927802,http://flickr.com/photos/mvjantzen/53378408318,https://farm66.static.flickr.com/65535/53378408318_a20e6a5430_m.jpg,2023-11-29
39.739979,-104.933692,http://flickr.com/photos/mvjantzen/53378570645,https://farm66.static.flickr.com/65535/53378570645_5f54c3f2d1_m.jpg,2023-11-29
39.747189,-104.950675,http://flickr.com/photos/mvjantzen/53377734394,https://farm66.static.flickr.com/65535/53377734394_a28d3da230_m.jpg,2023-11-29
39.747717,-104.942951,http://flickr.com/photos/mvjantzen/53377326921,https://farm66.static.flickr.com/65535/53377326921_7d7f1e4245_m.jpg,2023-11-29
39.748320,-104.943873,http://flickr.com/photos/mvjantzen/53377480023,https://farm66.static.flickr.com/65535/53377480023_3523bac33f_m.jpg,2023-11-29
39.747189,-104.950675,http://flickr.com/photos/mvjantzen/53376336387,https://farm66.static.flickr.com/65535/53376336387_ce3663224d_m.jpg,2023-11-29
38.837342,-104.825685,http://flickr.com/photos/mvjantzen/53376814648,https://farm66.static.flickr.com/65535/53376814648_4c04bd72cd_m.jpg,2023-11-28
38.830230,-104.831135,http://flickr.com/photos/mvjantzen/53377052020,https://farm66.static.flickr.com/65535/53377052020_30539f156f_m.jpg,2023-11-28
38.829971,-104.831596,http://flickr.com/photos/mvjantzen/53376778593,https://farm66.static.flickr.com/65535/53376778593_df3067a93b_m.jpg,2023-11-28
38.829979,-104.832776,http://flickr.com/photos/mvjantzen/53376574081,https://farm66.static.flickr.com/65535/53376574081_78249c8cf8_m.jpg,2023-11-28
38.857964,-104.903254,http://flickr.com/photos/mvjantzen/53377009950,https://farm66.static.flickr.com/65535/53377009950_4d7e7a8794_m.jpg,2023-11-28
38.859201,-104.919176,http://flickr.com/photos/mvjantzen/53376855794,https://farm66.static.flickr.com/65535/53376855794_f428811037_m.jpg,2023-11-28
38.858975,-104.917470,http://flickr.com/photos/mvjantzen/53376965550,https://farm66.static.flickr.com/65535/53376965550_3e69c041f8_m.jpg,2023-11-28
38.858975,-104.917470,http://flickr.com/photos/mvjantzen/53376828534,https://farm66.static.flickr.com/65535/53376828534_7bd06b8b92_m.jpg,2023-11-28
38.858975,-104.917470,http://flickr.com/photos/mvjantzen/53375558307,https://farm66.static.flickr.com/65535/53375558307_6cc311990c_m.jpg,2023-11-28
38.858975,-104.917470,http://flickr.com/photos/mvjantzen/53376639323,https://farm66.static.flickr.com/65535/53376639323_06a26672a5_m.jpg,2023-11-28
38.859226,-104.918982,http://flickr.com/photos/mvjantzen/53376448171,https://farm66.static.flickr.com/65535/53376448171_67198bd7f9_m.jpg,2023-11-28
